['германовитеть'],1.137718403805337
['кристцовый'],1.1377176102321953
['нейрореабилитация'],1.1377180566170337
['старушенция'],0.8742892492353249
['шалаев'],1.1377180566170337
['ночный'],0.8742892492353249
['подъедать'],0.8742896211211164
['инпромед'],0.012008086873552759
['гжемайть'],1.1377180566170337
['артеменко'],1.1377180566170337
['ващука'],-0.4030294124052911
['дядиченко'],1.1377180566170337
['ломоносов'],1.1377180566170337
['пипков'],1.1377176102321953
['ешмеков'],1.1377176102321953
['проползать'],0.8742892492353249
['баклажан'],0.8742892492353249
['сохраний'],0.012008086873552759
['кааааааак'],0.8742892492353249
['барсетка'],0.8742892492353249
['сонек'],1.1377176102321953
['спиридоньевка'],0.8742892492353249
['аттитьюдом'],0.8742892492353249
['позиционирование'],0.8742896211211164
['казначеев'],0.8742892492353249
['шпаченко'],-0.15791705094723374
['клиентурой'],0.8742892492353249
['блеть'],0.8742892492353249
['антинаучный'],0.8742892492353249
['тыc'],0.8742892492353249
['неврога'],0.8742892492353249
['онкогенный'],0.8742896211211164
['папиломавирус'],0.8742892492353249
['епифанов'],-1.6984850231744946
['неврином'],1.1377180566170337
th,1.137718324448003
['пко'],1.1377176102321953
['ретролистезать'],1.1377176102321953
['проколок'],1.1377176102321953
l1y,1.1377180566170337
ly,1.1377182054120103
si,1.1377176102321953
['неосторожный'],1.1377180566170337
['выпрямленный'],1.1377176102321953
['пронизывать'],1.1377182798095047
['молодея'],1.1377176102321953
['обливание'],1.1377180566170337
['создатель'],1.137718324448003
['кофейний'],1.1377176102321953
['классифицировать'],1.1377176102321953
['паксяйкин'],1.1377176102321953
['гончарука'],1.1377176102321953
['горливов'],1.1377176102321953
['обдувать'],0.8742892492353249
['слепить'],0.8742892492353249
['компьютерщица'],0.8742892492353249
['каникула'],-0.6318480210740846
['вбитот'],0.8742892492353249
['гликозить'],1.1377176102321953
['триглицерид'],1.1377176102321953
['ггть'],0.012007677738150119
['безгамотный'],0.8742892492353249
['куличковой'],0.874289807064048
['куличков'],-0.15791705094723374
['принцепиально'],0.8742892492353249
['флюро'],-0.4030294124052911
['болтавня'],0.8742896211211164
['истечь'],0.8742897450830681
['трепанация'],-0.04688552035292831
['кульков'],-0.15791705094723374
['гергерт'],1.1377176102321953
['марилов'],-0.06105505709970582
['номинация'],-0.04688552035292831
['сутка'],-0.15791705094723374
['фаизовой'],1.1377176102321953
solid,1.1377184218410952
fx,1.1377184218410952
['инвестиция'],-1.1806367865011203
['кухорево'],0.8742892492353249
['кухорев'],0.8742892492353249
['наживной'],0.012007677738150119
['магницкий'],1.1377180566170337
['30к'],0.012007677738150119
['пронтот'],0.8742892492353249
['разливный'],0.012007677738150119
['мумушный'],-0.15791705094723374
['раскраски'],1.1377183542070026
['припаяный'],0.8742892492353249
['беременноодить'],0.8742892492353249
['лукъяновый'],0.8742892492353249
['болтушка'],-0.017739081176737392
['лг'],-0.6318480210740843
['гослаборатория'],1.1377176102321953
['остеохандроз'],0.8742896211211164
['муравейник'],1.1377176102321953
['стикера'],0.012007677738150119
['чирикать'],0.012007677738150119
['мочкин'],1.1377176102321953
['куриловой'],1.1377176102321953
['бакуниниский'],0.8742892492353249
['пятигорский'],1.1377176102321953
['гуревич'],0.012007677738150119
['гы'],0.8742892492353249
['насовсем'],-0.6318480210740846
['исколотый'],1.1377176102321953
['коллариум'],1.1377180566170337
['солярием'],1.1377176102321953
['увлажненный'],1.1377182798095047
['пылева'],-0.15791705094723374
['тойб'],1.1377180566170337
['тестостероный'],0.8742896211211164
['выгружать'],0.8742897450830681
['мочесборник'],0.8742892492353249
['ииметь'],1.1377176102321953
['разносторонне'],1.1377180566170337
['зациклять'],0.012007677738150119
['обосновательный'],1.1377176102321953
['причитание'],0.8742896211211164
['поспокойний'],0.012007677738150119
['потоцкий'],0.8742898442526372
['пылесос'],-0.40302941240529105
['токсокароз'],0.8742896211211164
dchm15129,0.8742892492353249
['лакмусовый'],0.8742892492353249
['третьяковский'],-0.6318478574199022
['тй'],-0.024414998374646057
['справцев'],-1.0177390811767375
['сотрудинка'],1.1377176102321953
['мума'],0.009698269860135111
['столока'],1.1377176102321953
['майонез'],-0.04688535669874605
['специя'],-1.0177390811767375
['мясный'],-0.40302941240529105
['фастфудный'],1.1377176102321953
['картофель'],1.1377182054120103
['фри'],1.1377176102321953
['тефтеть'],1.1377176102321953
['аллоиммунный'],1.1377176102321953
['промониторить'],1.137718324448003
['заболтать'],1.1377176102321953
['раскраский'],0.012007677738150119
['здравомыслящий'],-0.15791705094723374
['экстерьер'],0.8742892492353249
['назвать'],0.8742892492353249
['фоторамок'],0.8742892492353249
['бригит'],0.8742892492353249
['стужать'],0.8742892492353249
['троксевазиной'],0.8742892492353249
['феруз'],-0.005913593826238295
['абдухакимович'],1.1377180566170337
['зайниддин'],0.012007677738150119
['яростный'],0.8742896211211164
['9811025802'],0.8742892492353249
['9811025803'],0.8742892492353249
['всесильный'],0.8742896211211164
['мордвин'],1.1377176102321953
['тромбэктомия'],1.1377176102321953
['неряшливый'],0.874289807064048
['амуниция'],0.8742896211211164
['исповедовать'],0.8742896211211164
['еськин'],0.012007677738150119
['звегенцевой'],1.1377176102321953
['таганк'],0.8742892492353249
['клизменный'],-0.028633624866825483
['медиарть'],-0.15791705094723374
['самолетовый'],0.8742892492353249
['бегание'],0.874289807064048
['запутанный'],0.8742892492353249
['повержать'],0.8742896211211164
['шаражкин'],0.8742898867538833
['импланон'],1.1377180566170337
['жак'],1.1377176102321953
['петер'],1.1377182054120103
['перрэн'],1.1377176102321953
['воздержание'],0.874289807064048
['начть'],0.8742892492353249
['трансляция'],0.8742892492353249
['венерология'],0.8742892492353249
['запорить'],0.8742892492353249
['вымой'],0.8742892492353249
['одноглазый'],0.8742892492353249
['подмыт'],0.012007677738150119
['конспирация'],0.8742892492353249
['колб'],0.8742892492353249
['эротический'],0.8742892492353249
['поглазеть'],0.012007677738150119
['хлипенький'],0.8742892492353249
['детородный'],0.8742897450830681
['пуховик'],0.874289807064048
['заблуждаваться'],0.8742892492353249
['белоцерковец'],0.012007677738150119
['абляева'],-0.5204867666559969
['подсадкий'],1.1377180566170337
['катть'],-0.15791677819027927
['гуманитарий'],1.1377176102321953
['медиарт'],-0.1579166872712885
['докиенко'],1.1377182054120103
['храпа'],1.1377182798095047
['паст'],1.1377182798095047
['таджичкий'],0.8742892492353249
['зажаренный'],0.8742897450830681
['сваренный'],0.8742892492353249
['мякоть'],0.8742892492353249
['морковка'],-0.40302920783756807
['общаг'],0.8742896211211164
['вычет'],-0.40302920783756807
['безбожный'],0.8742892492353249
['кидалово'],0.874289807064048
['ненастоящий'],0.8742892492353249
['азиат'],0.8742897450830681
['дрожжин'],1.1377182798095047
['бондареть'],1.1377176102321953
['коробков'],0.0034463566177494014
cmdauto,1.1377176102321953
['пятам'],1.1377176102321953
['трапезников'],0.012007677738150119
['одинцова'],0.8742892492353249
['одинцовый'],0.012007677738150119
['бурдейный'],-0.017739081176737392
['кровоточивость'],0.012007677738150119
['десать'],1.1377176102321953
['возмутить'],0.8742896211211164
['ноюще'],0.012007677738150119
['можайск'],0.012007677738150119
['648'],-0.15791705094723374
['240р'],0.8742892492353249
['здать'],0.8742892492353249
['катетор'],-0.04688530214735012
['шыжыыра'],1.1377180566170337
['очурович'],1.1377176102321953
